title,artist,artistExistsInDb,description,coverUrl,images,availability,purchaseLink
TRESPASSER,"Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


			
			
				
				
					


  
    
      
        
        
      
    
  


				
				
			
		
	
	
		

		
			
				
					
						TRESPASSER
						
					
				
				
					

				
				
					
						
	
		
			
				

				
					
						Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


					
					
						
						
							


  
    
      
        
        
      
    
  


						
						
					
				
			
			
		
		
          Y.use('squarespace-ui-base', function(Y) {
            Y.one(""#siteTitle"").plug(Y.Squarespace.TextShrink, {
              parentEl: Y.one('#siteHeader'),
              triggerWidth: 1024
            });
          });
        
		
			
		

		
			
				
		
			
				
			
		
	
	
		Publications

		Sons of the Living: Second Edition

		



from $75.00



		Sons of the Livingby Bryan SchutmaatSons of the Living is a photobook about the land and people along the highways of America’s deserts. Photographed over the course of a decade in the American West’s arid and sweeping terrain, this work depicts a human capacity for endurance. Schutmaat offers an updated view of the “open road” that addresses a new era of uncertainty and anxiety. Amidst a backdrop of environmental decline, economic dispossession, and societal neglect, Sons of the Living draws attention to trouble on the road ahead and searches for our hope to withstand it.Read more about Sons of the Living in The Atlantic. 11.75x14.75 inches. 188 pages. 90 tritone plates on uncoated paper. Designed by Cody Haltom. Production management by Thomas Bollier. Dust jacket art by Jack Whitefield. 

		

		
  
  
  
  

  
    
    Option: 
    
      
        Select Option
        Second Edition (PAPERBACK)Second Edition (HARDCOVER)
      
    
    
      
      Second Edition (PAPERBACK)
      
      Second Edition (HARDCOVER)
    
    
  


		



  Quantity:
  


		

		







		













  
    Add To Cart
  


		
	
	
		
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		

		
	
				
			
		


	



	
  
	if(window.ImageLoader) window.ImageLoader.bootstrap({}, document);Squarespace.afterBodyLoad(Y);",false,"Sons of the Living by  Bryan Schutmaat  
 Sons of the Living is a photobook about the land and people along the highways of America’s deserts. Photographed over the course of a decade in the American West’s arid and sweeping terrain, this work depicts a human capacity for endurance. Schutmaat offers an updated view of the “open road” that addresses a new era of uncertainty and anxiety. Amidst a backdrop of environmental decline, economic dispossession, and societal neglect, Sons of the Living draws attention to trouble on the road ahead and searches for our hope to withstand it. 
Read more about Sons of the Living in  The Atlantic .    11.75x14.75 inches. 188 pages. 90 tritone plates on uncoated paper. Designed by Cody Haltom. Production management by Thomas Bollier. Dust jacket art by    Jack Whitefield   .",http://static1.squarespace.com/static/59ff5da7be42d663fb7a9391/59ff5e4153450a448c8b0bf1/69a1cf5b7d4cf13eba8853a3/1773251172369/sons-2-cover.jpg?format=1500w,https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/9e46afa1-e5f4-4357-a771-77c24c7d8c25/sons-2-cover.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/217ff8b9-2ea9-4628-aee3-c5492f49e468/ridge.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/fb538bd3-58cc-4e6e-bfda-bfe5910df485/m.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/6c811cd1-4ef7-4f9f-8db5-92c94393035a/t-11.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/a93b8b76-94a4-4770-a82a-4cec84509733/train.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/deaa35ce-6886-4ea9-b1f7-362d28816a52/w.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/a7c86022-a153-45b1-a73e-58b46f432703/rain.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/10293b80-7247-4d52-b8af-6bccfff4c773/pump.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/4c58fe15-15f5-4fe4-933e-47aa5019bf09/b.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/09aecd3d-8a70-44b6-89e5-ef1d8051244f/valley.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/2ff0899c-a0b4-4557-a12b-849f70d2f4af/l.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/f408f265-2f11-41cd-969a-f04fcac6ba50/side.jpg,sold out,https://trespasser.co/shop/sons
TRESPASSER,"Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


			
			
				
				
					


  
    
      
        
        
      
    
  


				
				
			
		
	
	
		

		
			
				
					
						TRESPASSER
						
					
				
				
					

				
				
					
						
	
		
			
				

				
					
						Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


					
					
						
						
							


  
    
      
        
        
      
    
  


						
						
					
				
			
			
		
		
          Y.use('squarespace-ui-base', function(Y) {
            Y.one(""#siteTitle"").plug(Y.Squarespace.TextShrink, {
              parentEl: Y.one('#siteHeader'),
              triggerWidth: 1024
            });
          });
        
		
			
		

		
			
				
		
			
				
			
		
	
	
		Publications

		SOLD OUTSons of the Living

		



$85.00


		Sons of the Livingby Bryan SchutmaatSold out. Please sign up for our newsletter to receive updates on the next printing.Special edition available via Kominek Books. Sons of the Living is a photobook about the land and people along the highways of America’s deserts. Photographed over the course of a decade in the American West’s arid and sweeping terrain, this work depicts a human capacity for endurance. Schutmaat offers an updated view of the “open road” that addresses a new era of uncertainty and anxiety. Amidst a backdrop of environmental decline, economic dispossession, and societal neglect, Sons of the Living draws attention to trouble on the road ahead and searches for our hope to withstand it.Read more about Sons of the Living in The Atlantic. 11.75x14.75 inches. 188 pages. 90 tritone plates on uncoated paper. Cloth cover and foil stamp text. Page edges painted black. Designed by Cody Haltom. Production management by Thomas Bollier.

		

		

		

		

		







		













  
    PURCHASE
  


		
	
	
		
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		

		
	
				
			
		


	



	
  
	if(window.ImageLoader) window.ImageLoader.bootstrap({}, document);Squarespace.afterBodyLoad(Y);",false,"Sons of the Living by  Bryan Schutmaat   Sold out. Please sign up for our  newsletter  to receive updates on the next printing.
Special edition available via  Kominek Books . 
 Sons of the Living is a photobook about the land and people along the highways of America’s deserts. Photographed over the course of a decade in the American West’s arid and sweeping terrain, this work depicts a human capacity for endurance. Schutmaat offers an updated view of the “open road” that addresses a new era of uncertainty and anxiety. Amidst a backdrop of environmental decline, economic dispossession, and societal neglect, Sons of the Living draws attention to trouble on the road ahead and searches for our hope to withstand it. 
Read more about Sons of the Living in  The Atlantic .    11.75x14.75 inches. 188 pages. 90 tritone plates on uncoated paper. Cloth cover and foil stamp text. Page edges painted black. Designed by Cody Haltom. Production management by Thomas Bollier.",http://static1.squarespace.com/static/59ff5da7be42d663fb7a9391/59ff5e4153450a448c8b0bf1/66d0119ea63e9d4451ae994d/1772212787358/001_sons_cover.jpg?format=1500w,https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/8b1f68ac-c22a-4efd-952c-5352ec047af6/001_sons_cover.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/27094f28-6ce3-4d84-9406-a4c613e561bb/004_headlights.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/89910346-427d-418b-9083-e092dba81f01/004_Wayne.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/5db356d4-1d53-40d9-8546-beaf5b32d14e/005_window.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/10495efd-e5e2-41d6-9d54-e1435a37d0ca/058_Treslte_2019.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/0dce085d-f6b6-4389-8076-a14d7e0c994b/007_ghost_town.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/bb4c5469-6ae0-4216-8fa1-6b52e0739260/009_Road_Cut_A.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/61b317e9-8b11-4a41-ae7d-d82335c56529/008_red_pears.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/eb9aea82-94d3-4aef-b093-72dbba5e7e15/009_gary.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/379ef172-f0d6-41b2-a609-b03beb0699b7/068_Tires.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/7d3f6560-07bb-40f7-bf47-f33a663acdf0/010_mirror.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/f8fd8c7b-ee22-4e63-ac54-c438e56ad341/006_power_plant.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/7a9112e0-92d7-443b-ad7c-68f952961b26/011_jimmy.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/482ed808-5c88-4b3b-9ace-3164780f6877/048_High_Lights_E_%28Moon%29.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/d155451d-6fc8-429e-8322-bff785c862b8/002_sons_spine.jpg,sold out,https://trespasser.co/shop/sons-of-the-living
TRESPASSER,"Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


			
			
				
				
					


  
    
      
        
        
      
    
  


				
				
			
		
	
	
		

		
			
				
					
						TRESPASSER
						
					
				
				
					

				
				
					
						
	
		
			
				

				
					
						Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


					
					
						
						
							


  
    
      
        
        
      
    
  


						
						
					
				
			
			
		
		
          Y.use('squarespace-ui-base', function(Y) {
            Y.one(""#siteTitle"").plug(Y.Squarespace.TextShrink, {
              parentEl: Y.one('#siteHeader'),
              triggerWidth: 1024
            });
          });
        
		
			
		

		
			
				
		
			
				
			
		
	
	
		Publications

		SOLD OUTDogbreath

		



from $80.00



		Dogbreathby Matthew GenitempoSet amid the extreme heat and sprawling concrete of Tucson, Arizona, Dogbreath is a photobook that depicts a series of restless adolescents as they navigate a fraught and changing world. Through photographs of urban decay, sun-faded neighborhoods, scenes of mosh pits, and punk youths alongside their feral dog counterparts, the book paints a sympathetic view of teenagers adrift in what remains of their adolescence. Interspersed with elliptical texts about a mysterious boy named Dove, who speaks of underground pagans, scrap salvaging, and the search for gold, Dogbreath presents an enigmatic, psychologically engaging portrait of youth on the edge.11.5x15 inches. 108 pages. 55 tritone plates on uncoated paper. 3 variations of cloth cover with tip-in image and foil stamp text. Designed by Cody Haltom and Matthew Genitempo. Audio accompaniment by Michael A. Muller via digital link or optional cassette tape (+$10).Please note that when you purchase this book, the color will be selected at random.

		

		
  
  
  
  

  
    
    Option: 
    
      
        Select Option
        DogbreathDogbreath (with cassette tape)
      
    
    
      
      Dogbreath
      
      Dogbreath (with cassette tape)
    
    
  


		

		

		







		













  
    Add To Cart
  


		
	
	
		
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		

		
	
				
			
		


	



	
  
	if(window.ImageLoader) window.ImageLoader.bootstrap({}, document);Squarespace.afterBodyLoad(Y);",false,"Dogbreath by  Matthew Genitempo 
Set amid the extreme heat and sprawling concrete of Tucson, Arizona, Dogbreath is a photobook that depicts a series of restless adolescents as they navigate a fraught and changing world. Through photographs of urban decay, sun-faded neighborhoods, scenes of mosh pits, and punk youths alongside their feral dog counterparts, the book paints a sympathetic view of teenagers adrift in what remains of their adolescence. Interspersed with elliptical texts about a mysterious boy named Dove, who speaks of underground pagans, scrap salvaging, and the search for gold, Dogbreath presents an enigmatic, psychologically engaging portrait of youth on the edge.
11.5x15 inches. 108 pages. 55 tritone plates on uncoated paper. 3 variations of cloth cover with tip-in image and foil stamp text. Designed by Cody Haltom and Matthew Genitempo. Audio accompaniment by Michael A. Muller via digital link or optional cassette tape (+$10).
Please note that when you purchase this book, the color will be selected at random.",http://static1.squarespace.com/static/59ff5da7be42d663fb7a9391/59ff5e4153450a448c8b0bf1/66949657b9850e0c577cf088/1740762784084/DB_Cover.jpg?format=1500w,https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1721014170821-ZPPKBUNO3ULNFWGDV7XD/DB_Cover.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722466594962-YE6OW2MIARR8EH1DCR8D/10.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465784943-QBLVQP8FBZD2HY892JHI/title_page.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465831253-HFBTNY6U9LSI8JO9KDVK/tree_portrait.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465816455-AS27HJC8X01BTX2U15LB/18.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465879428-A7Z8R4GG8H1DI9Y47LPV/fence_dog.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722448679279-Z1XWGC56VI0CZV31EF2A/16.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/21158d93-1e2f-4600-ba1a-0b94cd32344c/text.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465896677-9HAGCVBKP3FIZTWX7D0N/hand_rocks.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465973034-QJIVJ8P5D6FBUPK5AKEH/7.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722466844591-ZM7FNA576VKIP484TS3O/portrait.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722462484007-TVT03DF5Y4SQN0N2OG01/stack.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1722465918007-AG5CZSJ5M983EIDQ4BSV/tape.jpg,sold out,https://trespasser.co/shop/dogbreath
TRESPASSER,"Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


			
			
				
				
					


  
    
      
        
        
      
    
  


				
				
			
		
	
	
		

		
			
				
					
						TRESPASSER
						
					
				
				
					

				
				
					
						
	
		
			
				

				
					
						Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


					
					
						
						
							


  
    
      
        
        
      
    
  


						
						
					
				
			
			
		
		
          Y.use('squarespace-ui-base', function(Y) {
            Y.one(""#siteTitle"").plug(Y.Squarespace.TextShrink, {
              parentEl: Y.one('#siteHeader'),
              triggerWidth: 1024
            });
          });
        
		
			
		

		
			
				
		
			
				
			
		
	
	
		Publications

		SOLD OUTFÖR

		



$70.00


		Förby Agnieszka SosnowskaAgnieszka Sosnowska’s debut monograph, För, is an intimate portrait of the artist’s life and community in a remote corner of East Iceland. Sosnowska was born in Poland and raised in Boston. Coming of age between two countries and disparate cultural identities, she felt neither fully Polish nor American during her youth. It wasn't until adulthood that she moved to Iceland and found the place where she truly belongs. Here, Sosnowska lives a quiet life, residing on a farm with her husband and working as a teacher in a rural k-12 school. In this tight knit world, she uses a large format view camera to photograph the land and people with tenderness and unwavering commitment. Set amidst the harsh elements and rugged beauty of the Nordic landscape, För is a book of gratitude and love  – a story about finding home and a chosen family that carry through the seasons of life.From the artist:I grew up in Boston and traveled to Iceland 25 years ago on a whim. I fell in love and remained. With my Icelandic husband I chose to live in nature, not visit it. This decision has not been without tests. Together we have made a life that I feel we are only beginning. Everyday, I search for corners of quiet. When there, I stop and listen for a long time. These places exist around our farm, with friends, and the students I teach. These places are my everyday. They are my everything.Read more about För at 1000 Words.11x13.5 inches. 88 pages. 47 tritone plates on uncoated paper. Cloth cover with tip-in image and foil stamp text. Designed by Cody Haltom.

		

		

		

		

		







		













  
    Add To Cart
  


		
	
	
		
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		

		
	
				
			
		


	



	
  
	if(window.ImageLoader) window.ImageLoader.bootstrap({}, document);Squarespace.afterBodyLoad(Y);",false,"För by Agnieszka Sosnowska  Agnieszka Sosnowska’s debut monograph, För, is an intimate portrait of the artist’s life and community in a remote corner of East Iceland. Sosnowska was born in Poland and raised in Boston. Coming of age between two countries and disparate cultural identities, she felt neither fully Polish nor American during her youth. It wasn't until adulthood that she moved to Iceland and found the place where she truly belongs. Here, Sosnowska lives a quiet life, residing on a farm with her husband and working as a teacher in a rural k-12 school. In this tight knit world, she uses a large format view camera to photograph the land and people with tenderness and unwavering commitment. Set amidst the harsh elements and rugged beauty of the Nordic landscape, För is a book of gratitude and love  – a story about finding home and a chosen family that carry through the seasons of life.  From the artist:  I grew up in Boston and traveled to Iceland 25 years ago on a whim. I fell in love and remained. With my Icelandic husband I chose to live in nature, not visit it. This decision has not been without tests. Together we have made a life that I feel we are only beginning. Everyday, I search for corners of quiet. When there, I stop and listen for a long time. These places exist around our farm, with friends, and the students I teach. These places are my everyday. They are my everything. 
Read more about För at  1000 Words .
11x13.5 inches. 88 pages. 47 tritone plates on uncoated paper. Cloth cover with tip-in image and foil stamp text. Designed by Cody Haltom.",http://static1.squarespace.com/static/59ff5da7be42d663fb7a9391/59ff5e4153450a448c8b0bf1/66492c91c8db261fecc1fa05/1727710645760/001_FOR.jpg?format=1500w,https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149244878-MME3IN1TGJHT9X1SRMTD/001_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149246200-LPKNRMZGPD8EU8B957MS/002_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149245696-65CLLIGPVKPSS6ETVKFZ/003_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149244191-H8LD0AA0TEB4ZCZ64HXG/004_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149246035-ELNX1NMQZNJ8N0OJ37T9/005_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149244826-2PEAJZE5EF5RFZHIPLQQ/006_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149245403-X9T0QNVDSWUZWOI370MZ/007_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149246100-AZ68GKM3PSFY7A7QJPG8/008_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149244748-S63GXXUV7RLJ1PTGW5YC/009_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149246001-ZHVRQSSG742G5Z5IH1CQ/010_FOR.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1716149243240-LI0V3WKCW03ZHIDGA9BV/011_FOR.jpg,sold out,https://trespasser.co/shop/for
TRESPASSER,"Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


			
			
				
				
					


  
    
      
        
        
      
    
  


				
				
			
		
	
	
		

		
			
				
					
						TRESPASSER
						
					
				
				
					

				
				
					
						
	
		
			
				

				
					
						Publications 
						
					
				
				

			

			

		
			
				

				
					
						Newsletter 
					
				
				

			

			

		
			
				

				
					
						Information
					
				
				

			

			

		

	  
	


					
					
						
						
							


  
    
      
        
        
      
    
  


						
						
					
				
			
			
		
		
          Y.use('squarespace-ui-base', function(Y) {
            Y.one(""#siteTitle"").plug(Y.Squarespace.TextShrink, {
              parentEl: Y.one('#siteHeader'),
              triggerWidth: 1024
            });
          });
        
		
			
		

		
			
				
		
			
				
			
		
	
	
		Publications

		SOLD OUTTHE NORTH FORK

		



$75.00


		The North Fork by Trent Davis Bailey with an essay by Rebecca Solnit and a poem by David MasonIn The North Fork, Trent Davis Bailey looks to a remote river valley in western Colorado. A Colorado native himself, the artist was drawn to the vastness of his home state, its rich agrarian history, and the assorted characters who inhabit the Western Slope. He was especially curious about his extended family who used to live there — an aunt, uncle, and cousins — who he hadn’t seen in nearly 20 years. Describing his childhood memories of them, he says: “They lived in a large tent at the base of a mountain. Their backyard had three ponds and a garden where they grew their own food. Beyond that was a dense forest of scrub oak and juniper trees where I imagined coyotes, black bears, and mountain lions lurked.” Bailey marveled over his cousins’ world, but due to a falling out between his father and his uncle, he only visited the North Fork a few times as a child. In 2011, Bailey returned to the valley and for the next seven years he used photography to piece together his experience of the North Fork and its inhabitants. In due time, he not just found his extended family, but he rekindled ties with them while forging his own place within the local community. Then one fateful day, while foraging for mushrooms, he met his now wife with whom he has two children. Collectively, the photographs in this book are informed by that backstory, but they also go well beyond it: conjuring up their own associations of place, food, kinship, and wonder.12.5 x 10.2 inches. 96 pages. 48 color plates. Paper-over-board slipcase. Softcover with thread-stitched signatures and rough linen. Designed by Victor Balko.

		

		

		

		

		







		













  
    Add To Cart
  


		
	
	
		
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		
			
				
			
		

		
	
				
			
		


	



	
  
	if(window.ImageLoader) window.ImageLoader.bootstrap({}, document);Squarespace.afterBodyLoad(Y);",false,"The North Fork  by  Trent Davis Bailey    with an essay by  Rebecca Solnit  and a poem by David Mason
In The North Fork, Trent Davis Bailey looks to a remote river valley in western Colorado. A Colorado native himself, the artist was drawn to the vastness of his home state, its rich agrarian history, and the assorted characters who inhabit the Western Slope. He was especially curious about his extended family who used to live there — an aunt, uncle, and cousins — who he hadn’t seen in nearly 20 years. Describing his childhood memories of them, he says: “They lived in a large tent at the base of a mountain. Their backyard had three ponds and a garden where they grew their own food. Beyond that was a dense forest of scrub oak and juniper trees where I imagined coyotes, black bears, and mountain lions lurked.” Bailey marveled over his cousins’ world, but due to a falling out between his father and his uncle, he only visited the North Fork a few times as a child. In 2011, Bailey returned to the valley and for the next seven years he used photography to piece together his experience of the North Fork and its inhabitants. In due time, he not just found his extended family, but he rekindled ties with them while forging his own place within the local community. Then one fateful day, while foraging for mushrooms, he met his now wife with whom he has two children. Collectively, the photographs in this book are informed by that backstory, but they also go well beyond it: conjuring up their own associations of place, food, kinship, and wonder.  12.5 x 10.2 inches. 96 pages. 48 color plates. Paper-over-board slipcase. Softcover with thread-stitched signatures and rough linen. Designed by  Victor Balko .",http://static1.squarespace.com/static/59ff5da7be42d663fb7a9391/59ff5e4153450a448c8b0bf1/650361c42a36ce296ccd2569/1727278858069/01_cover.jpg?format=1500w,https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694797695860-GPV5L2EQX2WOYOIS0860/01_cover.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694797336301-CKI44Z34C9KIDTSBVG2Q/trentdavisbailey_thenorthfork_03.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694797358056-1CD4KIKI66DMYZUW8HQR/02_wheat_swing.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694797427823-YE6HJE7UUVNKOEKW8SGX/trentdavisbailey_thenorthfork_15.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694809983587-ZGUVBQFXJZ8WGNKDXFZV/tracks.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694809990539-8DPRBZO910PB4XWWFI32/notes_horse.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694810042543-5YKSUDWQ526F8Q4MT7UN/trentdavisbailey_thenorthfork_34.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694810078469-Z8YM9NV794TZUZZCCRJ7/trentdavisbailey_thenorthfork_41.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694810082453-GL9KY7LQMTQBQ6YEEE3D/flowers_girl.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694810132107-16FUZ50PFNU4P3FDDK4A/trentdavisbailey_thenorthfork_33.jpg|https://images.squarespace-cdn.com/content/v1/59ff5da7be42d663fb7a9391/1694810927753-5O8N1QRKKPQ2PFW6LMIF/cover_spine_angle.jpg,sold out,https://trespasser.co/shop/the-north-fork
